frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
1416,2025-05-15 12:34:03.151363,0.059801600873470306,0.4924151301383972,0.0,0.24145157635211945,0.49603315600496356,6.924404669381843,0.0,431,409
1416,2025-05-15 12:34:03.151363,0.05520147830247879,0.4545370638370514,0.0,0.36217737197875977,0.4578767799401786,6.924404429314044,0.0,402,415
1416,2025-05-15 12:34:03.151363,0.04485119879245758,0.4940012991428375,0.0,0.36217737197875977,0.4960331779104416,5.1877557896812485,0.0,365,411
1416,2025-05-15 12:34:03.151363,0.10120271146297455,0.4073367118835449,0.0,-0.24145157635211945,0.4197203660242807,13.95261608371401,0.0,172,643
1416,2025-05-15 12:34:03.151363,0.11040295660495758,0.44436734914779663,0.0,-0.24145157635211945,0.4578767889025998,13.952615101748616,0.0,413,402
1416,2025-05-15 12:34:03.151363,0.11960320174694061,0.48139792680740356,0.0,-0.24145157635211945,0.4960331539348813,13.952615930916043,0.0,349,408
1416,2025-05-15 12:34:03.151363,0.08855237066745758,0.41027265787124634,0.0,-0.12072578817605972,0.4197203546977005,12.179756848428196,0.0,171,703
1416,2025-05-15 12:34:03.151363,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,452,415
1416,2025-05-15 12:34:03.151363,0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,376,418
1417,2025-05-15 12:34:03.251797,0.09660258889198303,0.44757020473480225,0.0,0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,290,412
1417,2025-05-15 12:34:03.251797,0.06900185346603394,0.4526476562023163,0.0,0.24145157635211945,0.45787679177612656,8.667472095978377,0.0,491,425
1417,2025-05-15 12:34:03.251797,0.07475200295448303,0.4903682768344879,0.0,0.24145157635211945,0.4960331731561227,8.667471831411751,0.0,445,436
1417,2025-05-15 12:34:03.251797,0.06325169652700424,0.41492700576782227,0.0,0.36217737197875977,0.4197203798113628,8.667472016279905,0.0,166,758
1417,2025-05-15 12:34:03.251797,0.06900185346603394,0.4526476562023163,0.0,0.36217737197875977,0.45787679177612656,8.667472095978377,0.0,529,425
1417,2025-05-15 12:34:03.251797,0.07475200295448303,0.4903682768344879,0.0,0.36217737197875977,0.4960331731561227,8.667471831411751,0.0,483,437
1417,2025-05-15 12:34:03.251797,0.05520147830247879,0.4545370638370514,0.0,0.4829031527042389,0.4578767799401786,6.924404429314044,0.0,470,421
1417,2025-05-15 12:34:03.251797,0.059801600873470306,0.4924151301383972,0.0,0.4829031527042389,0.49603315600496356,6.924404669381843,0.0,436,422
1418,2025-05-15 12:34:03.350677,0.05520147830247879,0.4545370638370514,0.0,0.0,0.4578767799401786,6.924404429314044,0.0,294,395
1418,2025-05-15 12:34:03.350677,0.059801600873470306,0.4924151301383972,0.0,0.0,0.49603315600496356,6.924404669381843,0.0,282,398
1418,2025-05-15 12:34:03.350677,0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,381,406
1418,2025-05-15 12:34:03.350677,0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,373,408
1418,2025-05-15 12:34:03.350677,0.05520147830247879,0.4545370638370514,0.0,0.24145157635211945,0.4578767799401786,6.924404429314044,0.0,396,406
1418,2025-05-15 12:34:03.350677,0.059801600873470306,0.4924151301383972,0.0,0.24145157635211945,0.49603315600496356,6.924404669381843,0.0,392,404
1418,2025-05-15 12:34:03.350677,0.05520147830247879,0.4545370638370514,0.0,0.36217737197875977,0.4578767799401786,6.924404429314044,0.0,323,397
1418,2025-05-15 12:34:03.350677,0.059801600873470306,0.4924151301383972,0.0,0.36217737197875977,0.49603315600496356,6.924404669381843,0.0,313,394
1418,2025-05-15 12:34:03.350677,0.17940479516983032,0.46245303750038147,0.0,-0.12072578817605972,0.49603315657651154,21.20334741263287,0.0,258,414
1418,2025-05-15 12:34:03.350677,0.014950400218367577,0.49580779671669006,0.0,-0.12072578817605972,0.49603314985164854,1.7271518635488796,0.0,258,414
1419,2025-05-15 12:34:03.449913,0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,8.667472095978377,0.0,217,402
1419,2025-05-15 12:34:03.449913,0.059801600873470306,0.4924151301383972,0.0,0.0,0.49603315600496356,6.924404669381843,0.0,207,401
1419,2025-05-15 12:34:03.449913,0.027600739151239395,0.4570441246032715,0.0,0.12072578817605972,0.45787676577444447,3.455875618362123,0.0,258,412
1419,2025-05-15 12:34:03.449913,0.029900800436735153,0.49513113498687744,0.0,0.12072578817605972,0.49603316290360155,3.4558755825689405,0.0,243,416
1419,2025-05-15 12:34:03.449913,-0.13455359637737274,0.47743505239486694,0.0,0.12072578817605972,0.49603316376364825,-15.73921481013017,0.0,243,416
1419,2025-05-15 12:34:03.449913,0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,21.20334723509489,0.0,199,409
1419,2025-05-15 12:34:03.449913,0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,19.362220289053944,0.0,181,414
1420,2025-05-15 12:34:03.648437,0.09660258889198303,0.44757020473480225,0.0,0.0,0.45787678293072065,12.179756321494557,0.0,166,409
1420,2025-05-15 12:34:03.648437,0.11960320174694061,0.48139792680740356,0.0,0.0,0.4960331539348813,13.952615930916043,0.0,175,403
1420,2025-05-15 12:34:03.648437,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,210,404
1420,2025-05-15 12:34:03.648437,0.11960320174694061,0.48139792680740356,0.0,-0.12072578817605972,0.4960331539348813,13.952615930916043,0.0,223,408
1421,2025-05-15 12:34:03.750348,0.09660258889198303,0.44757020473480225,0.0,0.0,0.45787678293072065,12.179756321494557,0.0,206,400
1421,2025-05-15 12:34:03.750348,0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,12.179756486951579,0.0,224,405
1421,2025-05-15 12:34:03.750348,0.11040295660495758,0.44436734914779663,0.0,-0.24145157635211945,0.4578767889025998,13.952615101748616,0.0,181,422
1421,2025-05-15 12:34:03.750348,-0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,181,422
1421,2025-05-15 12:34:03.750348,0.11960320174694061,0.48139792680740356,0.0,-0.24145157635211945,0.4960331539348813,13.952615930916043,0.0,198,419
1421,2025-05-15 12:34:03.750348,-0.059801600873470306,0.4924151301383972,0.0,-0.24145157635211945,0.49603315600496356,-6.924404669381843,0.0,198,419
1421,2025-05-15 12:34:03.750348,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,275,406
1421,2025-05-15 12:34:03.750348,-0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,-6.924404429314044,0.0,275,406
1421,2025-05-15 12:34:03.750348,0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,291,407
1422,2025-05-15 12:34:04.050269,0.11040295660495758,0.44436734914779663,0.0,0.0,0.4578767889025998,13.952615101748616,0.0,258,401
1422,2025-05-15 12:34:04.050269,0.11960320174694061,0.48139792680740356,0.0,0.0,0.4960331539348813,13.952615930916043,0.0,302,400
1422,2025-05-15 12:34:04.050269,0.11040295660495758,0.44436734914779663,0.0,0.12072578817605972,0.4578767889025998,13.952615101748616,0.0,315,416
1422,2025-05-15 12:34:04.050269,0.11960320174694061,0.48139792680740356,0.0,0.12072578817605972,0.4960331539348813,13.952615930916043,0.0,352,420
1422,2025-05-15 12:34:04.050269,0.09660258889198303,0.44757020473480225,0.0,0.24145157635211945,0.45787678293072065,12.179756321494557,0.0,303,414
1422,2025-05-15 12:34:04.050269,0.10465279966592789,0.4848676919937134,0.0,0.24145157635211945,0.4960331513288475,12.179756486951579,0.0,343,416
1422,2025-05-15 12:34:04.050269,0.10465279966592789,0.4848676919937134,0.0,0.36217737197875977,0.4960331513288475,12.179756486951579,0.0,228,412
1423,2025-05-15 12:34:04.150505,0.027600739151239395,0.4570441246032715,0.0,0.0,0.45787676577444447,3.455875618362123,0.0,276,402
1423,2025-05-15 12:34:04.150505,0.04485119879245758,0.4940012991428375,0.0,0.0,0.4960331779104416,5.1877557896812485,0.0,318,402
1423,2025-05-15 12:34:04.150505,0.027600739151239395,0.4570441246032715,0.0,-0.36217737197875977,0.45787676577444447,3.455875618362123,0.0,264,430
1423,2025-05-15 12:34:04.150505,-0.12420333176851273,0.44070929288864136,0.0,-0.36217737197875977,0.4578767830550109,-15.739215792822879,0.0,264,430
1423,2025-05-15 12:34:04.150505,0.04485119879245758,0.4940012991428375,0.0,-0.36217737197875977,0.4960331779104416,5.1877557896812485,0.0,256,434
1423,2025-05-15 12:34:04.150505,-0.13455359637737274,0.47743505239486694,0.0,-0.36217737197875977,0.49603316376364825,-15.73921481013017,0.0,256,434
1423,2025-05-15 12:34:04.150505,0.027600739151239395,0.4570441246032715,0.0,-0.24145157635211945,0.45787676577444447,3.455875618362123,0.0,271,423
1423,2025-05-15 12:34:04.150505,-0.13800370693206787,0.43658459186553955,0.0,-0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,271,423
1423,2025-05-15 12:34:04.150505,0.04485119879245758,0.4940012991428375,0.0,-0.24145157635211945,0.4960331779104416,5.1877557896812485,0.0,261,427
1423,2025-05-15 12:34:04.150505,0.041401106864213943,0.4560011923313141,0.0,-0.12072578817605972,0.45787677278626193,5.187755903208119,0.0,280,415
1423,2025-05-15 12:34:04.150505,0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,6.924404669381843,0.0,369,408
1424,2025-05-15 12:34:04.252203,-0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,-8.667472095978377,0.0,314,419
1424,2025-05-15 12:34:04.252203,-0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,-8.667471831411751,0.0,327,416
1424,2025-05-15 12:34:04.252203,-0.08280221372842789,0.450327605009079,0.0,0.12072578817605972,0.4578767939430227,-10.41866254059262,0.0,344,419
1424,2025-05-15 12:34:04.252203,-0.08970239758491516,0.48785486817359924,0.0,0.12072578817605972,0.49603315668729453,-10.418663248211917,0.0,339,419
1424,2025-05-15 12:34:04.252203,-0.08280221372842789,0.450327605009079,0.0,0.24145157635211945,0.4578767939430227,-10.41866254059262,0.0,249,423
1424,2025-05-15 12:34:04.252203,-0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,257,405
1424,2025-05-15 12:34:04.252203,-0.059801600873470306,0.4924151301383972,0.0,-0.24145157635211945,0.49603315600496356,-6.924404669381843,0.0,302,406
1424,2025-05-15 12:34:04.252203,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,277,413
1424,2025-05-15 12:34:04.252203,-0.041401106864213943,0.4560011923313141,0.0,-0.12072578817605972,0.45787677278626193,-5.187755903208119,0.0,277,413
1424,2025-05-15 12:34:04.252203,-0.07475200295448303,0.4903682768344879,0.0,-0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,332,413
1424,2025-05-15 12:34:04.252203,0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,332,413
1425,2025-05-15 12:34:04.350654,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,440,414
1425,2025-05-15 12:34:04.350654,-0.3174085021018982,0.3300045132637024,0.0,0.0,0.4578767694270849,-43.88539898448,0.0,440,414
1425,2025-05-15 12:34:04.350654,-0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,-19.362220289053944,0.0,452,415
1425,2025-05-15 12:34:04.350654,-0.3438592255115509,0.35750487446784973,0.0,0.0,0.49603316646941725,-43.8854014181677,0.0,452,415
1425,2025-05-15 12:34:04.350654,-0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,503,414
1425,2025-05-15 12:34:04.350654,-0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,518,415
1425,2025-05-15 12:34:04.350654,-0.15180407464504242,0.4319799244403839,0.0,0.24145157635211945,0.4578767652964686,-19.362222443340553,0.0,514,397
1425,2025-05-15 12:34:04.350654,-0.1644544005393982,0.46797826886177063,0.0,0.24145157635211945,0.49603317427731836,-19.362220289053944,0.0,518,402
1425,2025-05-15 12:34:04.350654,-0.13800370693206787,0.43658459186553955,0.0,0.36217737197875977,0.4578767617835522,-17.54166399268547,0.0,470,408
1425,2025-05-15 12:34:04.350654,-0.13455359637737274,0.47743505239486694,0.0,0.36217737197875977,0.49603316376364825,-15.73921481013017,0.0,498,413
1425,2025-05-15 12:34:04.350654,-0.13800370693206787,0.43658459186553955,0.0,0.4829031527042389,0.4578767617835522,-17.54166399268547,0.0,377,406
1425,2025-05-15 12:34:04.350654,-0.13455359637737274,0.47743505239486694,0.0,0.4829031527042389,0.49603316376364825,-15.73921481013017,0.0,423,410
1426,2025-05-15 12:34:04.450330,-0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,-24.95832218580271,0.0,335,422
1426,2025-05-15 12:34:04.450330,-0.16560442745685577,0.42687973380088806,0.0,0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,351,431
1426,2025-05-15 12:34:04.450330,-0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,413,436
1426,2025-05-15 12:34:04.450330,-0.16560442745685577,0.42687973380088806,0.0,0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,437,420
1426,2025-05-15 12:34:04.450330,-0.19435520470142365,0.4563715159893036,0.0,0.24145157635211945,0.4960331704643425,-23.067728338640652,0.0,500,427
1426,2025-05-15 12:34:04.450330,-0.17940479516983032,0.42126601934432983,0.0,0.36217737197875977,0.4578767733617267,-23.06772705812111,0.0,401,425
1426,2025-05-15 12:34:04.450330,-0.19435520470142365,0.4563715159893036,0.0,0.36217737197875977,0.4960331704643425,-23.067728338640652,0.0,461,430
1426,2025-05-15 12:34:04.450330,-0.17940479516983032,0.46245303750038147,0.0,0.4829031527042389,0.49603315657651154,-21.20334741263287,0.0,297,417
1427,2025-05-15 12:34:04.551162,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,241,398
1427,2025-05-15 12:34:04.551162,-0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,-23.067728338640652,0.0,299,401
1427,2025-05-15 12:34:04.551162,-0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,-28.831718536798913,0.0,260,408
1427,2025-05-15 12:34:04.551162,-0.19435520470142365,0.4563715159893036,0.0,-0.36217737197875977,0.4960331704643425,-23.067728338640652,0.0,237,447
1427,2025-05-15 12:34:04.551162,-0.17940479516983032,0.42126601934432983,0.0,-0.24145157635211945,0.4578767733617267,-23.06772705812111,0.0,252,422
1427,2025-05-15 12:34:04.551162,-0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,333,426
1427,2025-05-15 12:34:04.551162,-0.17940479516983032,0.42126601934432983,0.0,-0.12072578817605972,0.4578767733617267,-23.06772705812111,0.0,275,415
1427,2025-05-15 12:34:04.551162,-0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,337,417
1428,2025-05-15 12:34:04.650120,-0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,-24.958323468207112,0.0,253,395
1428,2025-05-15 12:34:04.650120,-0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,-24.95832218580271,0.0,364,399
1428,2025-05-15 12:34:04.650120,-0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,-24.958323468207112,0.0,284,430
1428,2025-05-15 12:34:04.650120,-0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,-24.95832218580271,0.0,397,432
1428,2025-05-15 12:34:04.650120,-0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,-24.958323468207112,0.0,201,437
1428,2025-05-15 12:34:04.650120,-0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,316,436
1428,2025-05-15 12:34:04.650120,-0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,277,412
1429,2025-05-15 12:34:04.750389,-0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,-24.958323468207112,0.0,296,407
1429,2025-05-15 12:34:04.750389,-0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,-26.878422228841192,0.0,375,403
1429,2025-05-15 12:34:04.750389,-0.1644544005393982,0.46797826886177063,0.0,-0.4829031527042389,0.49603317427731836,-19.362220289053944,0.0,316,428
1429,2025-05-15 12:34:04.750389,-0.16560442745685577,0.42687973380088806,0.0,-0.36217737197875977,0.4578767667432254,-21.20334723509489,0.0,406,440
1429,2025-05-15 12:34:04.750389,-0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,465,445
1429,2025-05-15 12:34:04.750389,-0.16560442745685577,0.42687973380088806,0.0,-0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,452,428
1429,2025-05-15 12:34:04.750389,-0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,509,430
1429,2025-05-15 12:34:04.750389,-0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,394,411
1429,2025-05-15 12:34:04.750389,-0.17940479516983032,0.46245303750038147,0.0,-0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,448,408
1430,2025-05-15 12:34:04.850463,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,438,406
1430,2025-05-15 12:34:04.850463,-0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,-23.067728338640652,0.0,451,405
1430,2025-05-15 12:34:04.850463,-0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,-28.831718536798913,0.0,330,427
1430,2025-05-15 12:34:04.850463,-0.16560442745685577,0.42687973380088806,0.0,-0.36217737197875977,0.4578767667432254,-21.20334723509489,0.0,427,409
1430,2025-05-15 12:34:04.850463,-0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,451,404
1430,2025-05-15 12:34:04.850463,-0.17940479516983032,0.42126601934432983,0.0,-0.24145157635211945,0.4578767733617267,-23.06772705812111,0.0,496,408
1430,2025-05-15 12:34:04.850463,-0.19435520470142365,0.4563715159893036,0.0,-0.24145157635211945,0.4960331704643425,-23.067728338640652,0.0,501,413
1430,2025-05-15 12:34:04.850463,-0.17940479516983032,0.42126601934432983,0.0,-0.12072578817605972,0.4578767733617267,-23.06772705812111,0.0,501,394
1430,2025-05-15 12:34:04.850463,-0.20930559933185577,0.4497110843658447,0.0,-0.12072578817605972,0.49603315747354154,-24.95832218580271,0.0,507,395
1431,2025-05-15 12:34:04.950913,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,475,412
1431,2025-05-15 12:34:04.950913,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,505,405
1431,2025-05-15 12:34:04.950913,-0.17940479516983032,0.42126601934432983,0.0,0.12072578817605972,0.4578767733617267,-23.06772705812111,0.0,399,426
1431,2025-05-15 12:34:04.950913,-0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,429,423
1431,2025-05-15 12:34:04.950913,-0.17940479516983032,0.42126601934432983,0.0,0.24145157635211945,0.4578767733617267,-23.06772705812111,0.0,462,415
1431,2025-05-15 12:34:04.950913,-0.17940479516983032,0.46245303750038147,0.0,0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,491,415
1431,2025-05-15 12:34:04.950913,-0.16560442745685577,0.42687973380088806,0.0,0.36217737197875977,0.4578767667432254,-21.20334723509489,0.0,441,414
1431,2025-05-15 12:34:04.950913,-0.17940479516983032,0.46245303750038147,0.0,0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,471,408
1431,2025-05-15 12:34:04.950913,0.23920640349388123,0.4345448315143585,0.0,-0.36217737197875977,0.49603317839467126,28.831718536798913,0.0,382,428
1431,2025-05-15 12:34:04.950913,0.2070055454969406,0.4084113538265228,0.0,-0.24145157635211945,0.4578767626784517,26.878422230595355,0.0,513,412
1431,2025-05-15 12:34:04.950913,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,530,412
1431,2025-05-15 12:34:04.950913,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,543,408
1431,2025-05-15 12:34:04.950913,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,560,410
1432,2025-05-15 12:34:05.050316,0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,30.82240073242617,0.0,417,397
1432,2025-05-15 12:34:05.050316,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,436,400
1432,2025-05-15 12:34:05.050316,0.22080591320991516,0.40111827850341797,0.0,0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,446,411
1432,2025-05-15 12:34:05.050316,0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,453,415
1432,2025-05-15 12:34:05.050316,0.22080591320991516,0.40111827850341797,0.0,0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,394,418
1432,2025-05-15 12:34:05.050316,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,409,418
1432,2025-05-15 12:34:05.050316,0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,353,431
1432,2025-05-15 12:34:05.050316,0.26220703125,0.37536463141441345,0.0,-0.12072578817605972,0.45787676699502555,34.93582124987136,0.0,301,418
1432,2025-05-15 12:34:05.050316,0.2840576171875,0.4066449999809265,0.0,-0.12072578817605972,0.496033149992748,34.93582239980971,0.0,384,416
1433,2025-05-15 12:34:05.150325,0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,30.82240073242617,0.0,417,395
1433,2025-05-15 12:34:05.150325,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,483,392
1433,2025-05-15 12:34:05.150325,0.2346062809228897,0.39320608973503113,0.0,0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,485,406
1433,2025-05-15 12:34:05.150325,0.25415679812431335,0.4259732663631439,0.0,0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,539,411
1433,2025-05-15 12:34:05.150325,0.22080591320991516,0.40111827850341797,0.0,0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,488,399
1433,2025-05-15 12:34:05.150325,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,532,407
1433,2025-05-15 12:34:05.150325,0.2070055454969406,0.4084113538265228,0.0,0.36217737197875977,0.4578767626784517,26.878422230595355,0.0,397,403
1433,2025-05-15 12:34:05.150325,0.2242560088634491,0.44244563579559326,0.0,0.36217737197875977,0.4960331623449486,26.878422228841192,0.0,435,400
1434,2025-05-15 12:34:05.250832,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,519,405
1434,2025-05-15 12:34:05.250832,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,587,407
1434,2025-05-15 12:34:05.250832,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,570,409
1434,2025-05-15 12:34:05.250832,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,636,415
1434,2025-05-15 12:34:05.250832,0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,24.958323468207112,0.0,537,405
1434,2025-05-15 12:34:05.250832,0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,605,408
1434,2025-05-15 12:34:05.250832,0.19320517778396606,0.41511791944503784,0.0,0.36217737197875977,0.45787676045734277,24.958323468207112,0.0,351,416
1434,2025-05-15 12:34:05.250832,0.19435520470142365,0.4563715159893036,0.0,0.36217737197875977,0.4960331704643425,23.067728338640652,0.0,419,421
1434,2025-05-15 12:34:05.250832,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,320,416
1434,2025-05-15 12:34:05.250832,0.041401106864213943,0.4560011923313141,0.0,-0.12072578817605972,0.45787677278626193,5.187755903208119,0.0,320,416
1434,2025-05-15 12:34:05.250832,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,400,412
1435,2025-05-15 12:34:05.350211,0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,19.362222443340553,0.0,272,410
1435,2025-05-15 12:34:05.350211,0.1644544005393982,0.46797826886177063,0.0,0.0,0.49603317427731836,19.362220289053944,0.0,358,412
1435,2025-05-15 12:34:05.350211,0.2346062809228897,0.39320608973503113,0.0,0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,241,436
1435,2025-05-15 12:34:05.350211,0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,332,435
1435,2025-05-15 12:34:05.350211,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,258,437
1435,2025-05-15 12:34:05.350211,0.19320517778396606,0.41511791944503784,0.0,-0.24145157635211945,0.45787676045734277,24.958323468207112,0.0,279,416
1435,2025-05-15 12:34:05.350211,0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,361,421
1435,2025-05-15 12:34:05.350211,0.17940479516983032,0.42126601934432983,0.0,-0.12072578817605972,0.4578767733617267,23.06772705812111,0.0,341,415
1435,2025-05-15 12:34:05.350211,0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,23.067728338640652,0.0,430,414
1436,2025-05-15 12:34:05.450534,0.2691071927547455,0.41668957471847534,0.0,0.0,0.49603314694826955,32.855253884928636,0.0,293,410
1436,2025-05-15 12:34:05.450534,0.15180407464504242,0.4319799244403839,0.0,0.12072578817605972,0.4578767652964686,19.362222443340553,0.0,221,419
1436,2025-05-15 12:34:05.450534,0.0,0.4578767716884613,0.0,0.12072578817605972,0.4578767716884613,0.0,0.0,221,419
1436,2025-05-15 12:34:05.450534,0.13455359637737274,0.47743505239486694,0.0,0.12072578817605972,0.49603316376364825,15.73921481013017,0.0,281,418
1436,2025-05-15 12:34:05.450534,0.29900801181793213,0.39578163623809814,0.0,0.12072578817605972,0.4960331588861967,37.0705848334972,0.0,281,418
1436,2025-05-15 12:34:05.450534,0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,245,410
