frame_id,timestamp,video_frame_number
2417,2025-05-15 13:04:05.563267,8082
2417,2025-05-15 13:04:05.606918,8083
2418,2025-05-15 13:04:05.647166,8084
2418,2025-05-15 13:04:05.691114,8085
2419,2025-05-15 13:04:05.731251,8086
2419,2025-05-15 13:04:05.774025,8087
2420,2025-05-15 13:04:05.815212,8088
2420,2025-05-15 13:04:05.855177,8089
2420,2025-05-15 13:04:05.899166,8090
2421,2025-05-15 13:04:05.942189,8091
2421,2025-05-15 13:04:05.982961,8092
2422,2025-05-15 13:04:06.022988,8093
2422,2025-05-15 13:04:06.067194,8094
2423,2025-05-15 13:04:06.110521,8095
2423,2025-05-15 13:04:06.149665,8096
2423,2025-05-15 13:04:06.191203,8097
2424,2025-05-15 13:04:06.231435,8098
2424,2025-05-15 13:04:06.275053,8099
2425,2025-05-15 13:04:06.315253,8100
2425,2025-05-15 13:04:06.359357,8101
2425,2025-05-15 13:04:06.400670,8102
2425,2025-05-15 13:04:06.443892,8103
2425,2025-05-15 13:04:06.483397,8104
2426,2025-05-15 13:04:06.523140,8105
2426,2025-05-15 13:04:06.567238,8106
2427,2025-05-15 13:04:06.609322,8107
2427,2025-05-15 13:04:06.651085,8108
2427,2025-05-15 13:04:06.691092,8109
2428,2025-05-15 13:04:06.731152,8110
2428,2025-05-15 13:04:06.775186,8111
2429,2025-05-15 13:04:06.815236,8112
2429,2025-05-15 13:04:06.858996,8113
2429,2025-05-15 13:04:06.899066,8114
2430,2025-05-15 13:04:06.942871,8115
2430,2025-05-15 13:04:06.983055,8116
2431,2025-05-15 13:04:07.026948,8117
2431,2025-05-15 13:04:07.066966,8118
2432,2025-05-15 13:04:07.107339,8119
2432,2025-05-15 13:04:07.151030,8120
2432,2025-05-15 13:04:07.190950,8121
2433,2025-05-15 13:04:07.235056,8122
2433,2025-05-15 13:04:07.275772,8123
2434,2025-05-15 13:04:07.318946,8124
2434,2025-05-15 13:04:07.358934,8125
2434,2025-05-15 13:04:07.399220,8126
2435,2025-05-15 13:04:07.443032,8127
2435,2025-05-15 13:04:07.483020,8128
2436,2025-05-15 13:04:07.526940,8129
2436,2025-05-15 13:04:07.566909,8130
2437,2025-05-15 13:04:07.610943,8131
2437,2025-05-15 13:04:07.650974,8132
2437,2025-05-15 13:04:07.690879,8133
2438,2025-05-15 13:04:07.735095,8134
2438,2025-05-15 13:04:07.777344,8135
2439,2025-05-15 13:04:07.819151,8136
2439,2025-05-15 13:04:07.859424,8137
2440,2025-05-15 13:04:07.904094,8138
2440,2025-05-15 13:04:07.948211,8139
2440,2025-05-15 13:04:07.988293,8140
2441,2025-05-15 13:04:08.027272,8141
2441,2025-05-15 13:04:08.067152,8142
2442,2025-05-15 13:04:08.111144,8143
2442,2025-05-15 13:04:08.151314,8144
2442,2025-05-15 13:04:08.195644,8145
2443,2025-05-15 13:04:08.235772,8146
2443,2025-05-15 13:04:08.279232,8147
2444,2025-05-15 13:04:08.319392,8148
2444,2025-05-15 13:04:08.359215,8149
2444,2025-05-15 13:04:08.403143,8150
2444,2025-05-15 13:04:08.445100,8151
2444,2025-05-15 13:04:08.487398,8152
2444,2025-05-15 13:04:08.527338,8153
2444,2025-05-15 13:04:08.571169,8154
2445,2025-05-15 13:04:08.613254,8155
2445,2025-05-15 13:04:08.655247,8156
2445,2025-05-15 13:04:08.695381,8157
2445,2025-05-15 13:04:08.735400,8158
2445,2025-05-15 13:04:08.779470,8159
2445,2025-05-15 13:04:08.819117,8160
2445,2025-05-15 13:04:08.863045,8161
2445,2025-05-15 13:04:08.903030,8162
2445,2025-05-15 13:04:08.947021,8163
2445,2025-05-15 13:04:08.987073,8164
2445,2025-05-15 13:04:09.027123,8165
2445,2025-05-15 13:04:09.071126,8166
2445,2025-05-15 13:04:09.112919,8167
2445,2025-05-15 13:04:09.155157,8168
2445,2025-05-15 13:04:09.195112,8169
2445,2025-05-15 13:04:09.239121,8170
2445,2025-05-15 13:04:09.279398,8171
2445,2025-05-15 13:04:09.319157,8172
2445,2025-05-15 13:04:09.363047,8173
2445,2025-05-15 13:04:09.403062,8174
2445,2025-05-15 13:04:09.447015,8175
2445,2025-05-15 13:04:09.487070,8176
2445,2025-05-15 13:04:09.531065,8177
2445,2025-05-15 13:04:09.571083,8178
2445,2025-05-15 13:04:09.615002,8179
2445,2025-05-15 13:04:09.655328,8180
2445,2025-05-15 13:04:09.695057,8181
2445,2025-05-15 13:04:09.739260,8182
2445,2025-05-15 13:04:09.780105,8183
2445,2025-05-15 13:04:09.823152,8184
2445,2025-05-15 13:04:09.863157,8185
2445,2025-05-15 13:04:09.907336,8186
2445,2025-05-15 13:04:09.949603,8187
2445,2025-05-15 13:04:09.988621,8188
2445,2025-05-15 13:04:10.031046,8189
2445,2025-05-15 13:04:10.071289,8190
2445,2025-05-15 13:04:10.115114,8191
2445,2025-05-15 13:04:10.155433,8192
2445,2025-05-15 13:04:10.199279,8193
2445,2025-05-15 13:04:10.239265,8194
2445,2025-05-15 13:04:10.281121,8195
2445,2025-05-15 13:04:10.323248,8196
2445,2025-05-15 13:04:10.363058,8197
2445,2025-05-15 13:04:10.407225,8198
2445,2025-05-15 13:04:10.448305,8199
2445,2025-05-15 13:04:10.491291,8200
2445,2025-05-15 13:04:10.531056,8201
2445,2025-05-15 13:04:10.575499,8202
2445,2025-05-15 13:04:10.616785,8203
2445,2025-05-15 13:04:10.655140,8204
2445,2025-05-15 13:04:10.699070,8205
2445,2025-05-15 13:04:10.739347,8206
2445,2025-05-15 13:04:10.783338,8207
2445,2025-05-15 13:04:10.823246,8208
2445,2025-05-15 13:04:10.867055,8209
2445,2025-05-15 13:04:10.907180,8210
2445,2025-05-15 13:04:10.947564,8211
2445,2025-05-15 13:04:10.991113,8212
2446,2025-05-15 13:04:11.031580,8213
2446,2025-05-15 13:04:11.075242,8214
2447,2025-05-15 13:04:11.116033,8215
2447,2025-05-15 13:04:11.159454,8216
2447,2025-05-15 13:04:11.199358,8217
2448,2025-05-15 13:04:11.239325,8218
2448,2025-05-15 13:04:11.283201,8219
2449,2025-05-15 13:04:11.323279,8220
2449,2025-05-15 13:04:11.367054,8221
2450,2025-05-15 13:04:11.407137,8222
2450,2025-05-15 13:04:11.451120,8223
2450,2025-05-15 13:04:11.491309,8224
2451,2025-05-15 13:04:11.531175,8225
2451,2025-05-15 13:04:11.575282,8226
2452,2025-05-15 13:04:11.616105,8227
2452,2025-05-15 13:04:11.659428,8228
2452,2025-05-15 13:04:11.699144,8229
2453,2025-05-15 13:04:11.743200,8230
2453,2025-05-15 13:04:11.783629,8231
2454,2025-05-15 13:04:11.823329,8232
2454,2025-05-15 13:04:11.867236,8233
2455,2025-05-15 13:04:11.907257,8234
2455,2025-05-15 13:04:11.951306,8235
2455,2025-05-15 13:04:11.991316,8236
2456,2025-05-15 13:04:12.035358,8237
2456,2025-05-15 13:04:12.075523,8238
2457,2025-05-15 13:04:12.119243,8239
2457,2025-05-15 13:04:12.159206,8240
2457,2025-05-15 13:04:12.199116,8241
2458,2025-05-15 13:04:12.243390,8242
2458,2025-05-15 13:04:12.284890,8243
2459,2025-05-15 13:04:12.327261,8244
2459,2025-05-15 13:04:12.367812,8245
2459,2025-05-15 13:04:12.411602,8246
2459,2025-05-15 13:04:12.453382,8247
2459,2025-05-15 13:04:12.491517,8248
2459,2025-05-15 13:04:12.535198,8249
2459,2025-05-15 13:04:12.575519,8250
2460,2025-05-15 13:04:12.619349,8251
2460,2025-05-15 13:04:12.659476,8252
2461,2025-05-15 13:04:12.703189,8253
2461,2025-05-15 13:04:12.743193,8254
2461,2025-05-15 13:04:12.784770,8255
2462,2025-05-15 13:04:12.827684,8256
2462,2025-05-15 13:04:12.867559,8257
2463,2025-05-15 13:04:12.911136,8258
2463,2025-05-15 13:04:12.952528,8259
2463,2025-05-15 13:04:12.995365,8260
2464,2025-05-15 13:04:13.035375,8261
2464,2025-05-15 13:04:13.079243,8262
2465,2025-05-15 13:04:13.121224,8263
2465,2025-05-15 13:04:13.159901,8264
2466,2025-05-15 13:04:13.203262,8265
2466,2025-05-15 13:04:13.243389,8266
2466,2025-05-15 13:04:13.289214,8267
2467,2025-05-15 13:04:13.329067,8268
2467,2025-05-15 13:04:13.371183,8269
2468,2025-05-15 13:04:13.411279,8270
2468,2025-05-15 13:04:13.451996,8271
2468,2025-05-15 13:04:13.495238,8272
2469,2025-05-15 13:04:13.535205,8273
2469,2025-05-15 13:04:13.579312,8274
2470,2025-05-15 13:04:13.619818,8275
2470,2025-05-15 13:04:13.663406,8276
2471,2025-05-15 13:04:13.703766,8277
2471,2025-05-15 13:04:13.743374,8278
2471,2025-05-15 13:04:13.787524,8279
2472,2025-05-15 13:04:13.827444,8280
2472,2025-05-15 13:04:13.871274,8281
2473,2025-05-15 13:04:13.911467,8282
2473,2025-05-15 13:04:13.955278,8283
2473,2025-05-15 13:04:13.995347,8284
2474,2025-05-15 13:04:14.039599,8285
2474,2025-05-15 13:04:14.079318,8286
2475,2025-05-15 13:04:14.121064,8287
2475,2025-05-15 13:04:14.163645,8288
2476,2025-05-15 13:04:14.203411,8289
2476,2025-05-15 13:04:14.247822,8290
2476,2025-05-15 13:04:14.288741,8291
2477,2025-05-15 13:04:14.339665,8292
2477,2025-05-15 13:04:14.380060,8293
2478,2025-05-15 13:04:14.418657,8294
2478,2025-05-15 13:04:14.456685,8295
2478,2025-05-15 13:04:14.495574,8296
2479,2025-05-15 13:04:14.539849,8297
2479,2025-05-15 13:04:14.579656,8298
2480,2025-05-15 13:04:14.623376,8299
2480,2025-05-15 13:04:14.663331,8300
2481,2025-05-15 13:04:14.707330,8301
2481,2025-05-15 13:04:14.747574,8302
2481,2025-05-15 13:04:14.787495,8303
2482,2025-05-15 13:04:14.831608,8304
2482,2025-05-15 13:04:14.873208,8305
2483,2025-05-15 13:04:14.915483,8306
2483,2025-05-15 13:04:14.955321,8307
2483,2025-05-15 13:04:14.999634,8308
2484,2025-05-15 13:04:15.041221,8309
2484,2025-05-15 13:04:15.079404,8310
2485,2025-05-15 13:04:15.123387,8311
2485,2025-05-15 13:04:15.163265,8312
2486,2025-05-15 13:04:15.207557,8313
2486,2025-05-15 13:04:15.247720,8314
2486,2025-05-15 13:04:15.291247,8315
2487,2025-05-15 13:04:15.331447,8316
2487,2025-05-15 13:04:15.372496,8317
2488,2025-05-15 13:04:15.415335,8318
2488,2025-05-15 13:04:15.455422,8319
2488,2025-05-15 13:04:15.499339,8320
2489,2025-05-15 13:04:15.540944,8321
2489,2025-05-15 13:04:15.583242,8322
2490,2025-05-15 13:04:15.623223,8323
2490,2025-05-15 13:04:15.667422,8324
2491,2025-05-15 13:04:15.713053,8325
2491,2025-05-15 13:04:15.754146,8326
2491,2025-05-15 13:04:15.791686,8327
2492,2025-05-15 13:04:15.831622,8328
2492,2025-05-15 13:04:15.875666,8329
2493,2025-05-15 13:04:15.915489,8330
2493,2025-05-15 13:04:15.959390,8331
2493,2025-05-15 13:04:15.999667,8332
2494,2025-05-15 13:04:16.043260,8333
2494,2025-05-15 13:04:16.083696,8334
2495,2025-05-15 13:04:16.123452,8335
2495,2025-05-15 13:04:16.167366,8336
2496,2025-05-15 13:04:16.210009,8337
2496,2025-05-15 13:04:16.251418,8338
2496,2025-05-15 13:04:16.291414,8339
2497,2025-05-15 13:04:16.331395,8340
2497,2025-05-15 13:04:16.375320,8341
2498,2025-05-15 13:04:16.415400,8342
2498,2025-05-15 13:04:16.459584,8343
2498,2025-05-15 13:04:16.499446,8344
2499,2025-05-15 13:04:16.543537,8345
2499,2025-05-15 13:04:16.583610,8346
2500,2025-05-15 13:04:16.627381,8347
2500,2025-05-15 13:04:16.667378,8348
2501,2025-05-15 13:04:16.709545,8349
2501,2025-05-15 13:04:16.751378,8350
2501,2025-05-15 13:04:16.791392,8351
2502,2025-05-15 13:04:16.835411,8352
2502,2025-05-15 13:04:16.876832,8353
2503,2025-05-15 13:04:16.919491,8354
2503,2025-05-15 13:04:16.963919,8355
2503,2025-05-15 13:04:17.001765,8356
2503,2025-05-15 13:04:17.044253,8357
2503,2025-05-15 13:04:17.083393,8358
2503,2025-05-15 13:04:17.127462,8359
2503,2025-05-15 13:04:17.167505,8360
2503,2025-05-15 13:04:17.211463,8361
2503,2025-05-15 13:04:17.251445,8362
2503,2025-05-15 13:04:17.291865,8363
2503,2025-05-15 13:04:17.336143,8364
2503,2025-05-15 13:04:17.380280,8365
2503,2025-05-15 13:04:17.419816,8366
2503,2025-05-15 13:04:17.459582,8367
2503,2025-05-15 13:04:17.503600,8368
2503,2025-05-15 13:04:17.544920,8369
2503,2025-05-15 13:04:17.587717,8370
2503,2025-05-15 13:04:17.627535,8371
2503,2025-05-15 13:04:17.667633,8372
2503,2025-05-15 13:04:17.711728,8373
2503,2025-05-15 13:04:17.751503,8374
2503,2025-05-15 13:04:17.795872,8375
2503,2025-05-15 13:04:17.835785,8376
2503,2025-05-15 13:04:17.879426,8377
2503,2025-05-15 13:04:17.919521,8378
2503,2025-05-15 13:04:17.959545,8379
2503,2025-05-15 13:04:18.003590,8380
2503,2025-05-15 13:04:18.046378,8381
2503,2025-05-15 13:04:18.087499,8382
2503,2025-05-15 13:04:18.127680,8383
2503,2025-05-15 13:04:18.171665,8384
2503,2025-05-15 13:04:18.216819,8385
2503,2025-05-15 13:04:18.257282,8386
2503,2025-05-15 13:04:18.296227,8387
2503,2025-05-15 13:04:18.335663,8388
2503,2025-05-15 13:04:18.379353,8389
2503,2025-05-15 13:04:18.419397,8390
2503,2025-05-15 13:04:18.463413,8391
2503,2025-05-15 13:04:18.503396,8392
2503,2025-05-15 13:04:18.547524,8393
2503,2025-05-15 13:04:18.587467,8394
2503,2025-05-15 13:04:18.627863,8395
2503,2025-05-15 13:04:18.671507,8396
2503,2025-05-15 13:04:18.713372,8397
2503,2025-05-15 13:04:18.755514,8398
2503,2025-05-15 13:04:18.795694,8399
2503,2025-05-15 13:04:18.839497,8400
2503,2025-05-15 13:04:18.881666,8401
2503,2025-05-15 13:04:18.919716,8402
2503,2025-05-15 13:04:18.964384,8403
2504,2025-05-15 13:04:19.003788,8404
2504,2025-05-15 13:04:19.047719,8405
2504,2025-05-15 13:04:19.087541,8406
2505,2025-05-15 13:04:19.131662,8407
2505,2025-05-15 13:04:19.171462,8408
2506,2025-05-15 13:04:19.215673,8409
2506,2025-05-15 13:04:19.255791,8410
2506,2025-05-15 13:04:19.295810,8411
2507,2025-05-15 13:04:19.340069,8412
2507,2025-05-15 13:04:19.381495,8413
2508,2025-05-15 13:04:19.423594,8414
2508,2025-05-15 13:04:19.463619,8415
2509,2025-05-15 13:04:19.507637,8416
2509,2025-05-15 13:04:19.549431,8417
2509,2025-05-15 13:04:19.588116,8418
2510,2025-05-15 13:04:19.631641,8419
2510,2025-05-15 13:04:19.672238,8420
2511,2025-05-15 13:04:19.715465,8421
2511,2025-05-15 13:04:19.755496,8422
2511,2025-05-15 13:04:19.799557,8423
2512,2025-05-15 13:04:19.839842,8424
2512,2025-05-15 13:04:19.880787,8425
2513,2025-05-15 13:04:19.923719,8426
2513,2025-05-15 13:04:19.963977,8427
2514,2025-05-15 13:04:20.007734,8428
2514,2025-05-15 13:04:20.049661,8429
2514,2025-05-15 13:04:20.091646,8430
2515,2025-05-15 13:04:20.131699,8431
2515,2025-05-15 13:04:20.175693,8432
2516,2025-05-15 13:04:20.215983,8433
2516,2025-05-15 13:04:20.255975,8434
2516,2025-05-15 13:04:20.299670,8435
2517,2025-05-15 13:04:20.339707,8436
2517,2025-05-15 13:04:20.383607,8437
2518,2025-05-15 13:04:20.423667,8438
2518,2025-05-15 13:04:20.467701,8439
2519,2025-05-15 13:04:20.507726,8440
2519,2025-05-15 13:04:20.549466,8441
2519,2025-05-15 13:04:20.591745,8442
2520,2025-05-15 13:04:20.631715,8443
2520,2025-05-15 13:04:20.675568,8444
2520,2025-05-15 13:04:20.716614,8445
2520,2025-05-15 13:04:20.759852,8446
2520,2025-05-15 13:04:20.800101,8447
2521,2025-05-15 13:04:20.839576,8448
2521,2025-05-15 13:04:20.883730,8449
2522,2025-05-15 13:04:20.923729,8450
2522,2025-05-15 13:04:20.967805,8451
2522,2025-05-15 13:04:21.007719,8452
2522,2025-05-15 13:04:21.051719,8453
2522,2025-05-15 13:04:21.091654,8454
2522,2025-05-15 13:04:21.135868,8455
2522,2025-05-15 13:04:21.175980,8456
2523,2025-05-15 13:04:21.218578,8457
2523,2025-05-15 13:04:21.260369,8458
2524,2025-05-15 13:04:21.301237,8459
2524,2025-05-15 13:04:21.344045,8460
2524,2025-05-15 13:04:21.386393,8461
2525,2025-05-15 13:04:21.427771,8462
2525,2025-05-15 13:04:21.467875,8463
2526,2025-05-15 13:04:21.507791,8464
2526,2025-05-15 13:04:21.551781,8465
2526,2025-05-15 13:04:21.591750,8466
2527,2025-05-15 13:04:21.635684,8467
2527,2025-05-15 13:04:21.675711,8468
2528,2025-05-15 13:04:21.719607,8469
2528,2025-05-15 13:04:21.759666,8470
2528,2025-05-15 13:04:21.799671,8471
2529,2025-05-15 13:04:21.843636,8472
2529,2025-05-15 13:04:21.885799,8473
2530,2025-05-15 13:04:21.927693,8474
2530,2025-05-15 13:04:21.967559,8475
2531,2025-05-15 13:04:22.011712,8476
2531,2025-05-15 13:04:22.054916,8477
2531,2025-05-15 13:04:22.096077,8478
2532,2025-05-15 13:04:22.137838,8479
2532,2025-05-15 13:04:22.176545,8480
2533,2025-05-15 13:04:22.219845,8481
2533,2025-05-15 13:04:22.260003,8482
2534,2025-05-15 13:04:22.303975,8483
2534,2025-05-15 13:04:22.343882,8484
2534,2025-05-15 13:04:22.388231,8485
2535,2025-05-15 13:04:22.427738,8486
2535,2025-05-15 13:04:22.468203,8487
2536,2025-05-15 13:04:22.511601,8488
2536,2025-05-15 13:04:22.552827,8489
2536,2025-05-15 13:04:22.595592,8490
2537,2025-05-15 13:04:22.635794,8491
2537,2025-05-15 13:04:22.679933,8492
2538,2025-05-15 13:04:22.722072,8493
2538,2025-05-15 13:04:22.763640,8494
2539,2025-05-15 13:04:22.803599,8495
2539,2025-05-15 13:04:22.843570,8496
2539,2025-05-15 13:04:22.887568,8497
2540,2025-05-15 13:04:22.927567,8498
2540,2025-05-15 13:04:22.971808,8499
2541,2025-05-15 13:04:23.011785,8500
2541,2025-05-15 13:04:23.055950,8501
2541,2025-05-15 13:04:23.095777,8502
2542,2025-05-15 13:04:23.135810,8503
2542,2025-05-15 13:04:23.179556,8504
2543,2025-05-15 13:04:23.221528,8505
2543,2025-05-15 13:04:23.263814,8506
2544,2025-05-15 13:04:23.303684,8507
2544,2025-05-15 13:04:23.347556,8508
2544,2025-05-15 13:04:23.389117,8509
2545,2025-05-15 13:04:23.429480,8510
2545,2025-05-15 13:04:23.471931,8511
2546,2025-05-15 13:04:23.511607,8512
2546,2025-05-15 13:04:23.555585,8513
2546,2025-05-15 13:04:23.595648,8514
2547,2025-05-15 13:04:23.639938,8515
2547,2025-05-15 13:04:23.679912,8516
2548,2025-05-15 13:04:23.723592,8517
2548,2025-05-15 13:04:23.763591,8518
2549,2025-05-15 13:04:23.803637,8519
2549,2025-05-15 13:04:23.847811,8520
2549,2025-05-15 13:04:23.888983,8521
2550,2025-05-15 13:04:23.931802,8522
2550,2025-05-15 13:04:23.971887,8523
2551,2025-05-15 13:04:24.015873,8524
2551,2025-05-15 13:04:24.057997,8525
2551,2025-05-15 13:04:24.095771,8526
2552,2025-05-15 13:04:24.139928,8527
2552,2025-05-15 13:04:24.179901,8528
2553,2025-05-15 13:04:24.224050,8529
2553,2025-05-15 13:04:24.264024,8530
2554,2025-05-15 13:04:24.308070,8531
2554,2025-05-15 13:04:24.348138,8532
2554,2025-05-15 13:04:24.390147,8533
2555,2025-05-15 13:04:24.431732,8534
2555,2025-05-15 13:04:24.471819,8535
2556,2025-05-15 13:04:24.516097,8536
2556,2025-05-15 13:04:24.558350,8537
2556,2025-05-15 13:04:24.599689,8538
2557,2025-05-15 13:04:24.640015,8539
2557,2025-05-15 13:04:24.683844,8540
2558,2025-05-15 13:04:24.723943,8541
2558,2025-05-15 13:04:24.772087,8542
2559,2025-05-15 13:04:24.810669,8543
2559,2025-05-15 13:04:24.847931,8544
2559,2025-05-15 13:04:24.891706,8545
2560,2025-05-15 13:04:24.931638,8546
2560,2025-05-15 13:04:24.976012,8547
2561,2025-05-15 13:04:25.015901,8548
2561,2025-05-15 13:04:25.056098,8549
2561,2025-05-15 13:04:25.099939,8550
2562,2025-05-15 13:04:25.144962,8551
2562,2025-05-15 13:04:25.183651,8552
2563,2025-05-15 13:04:25.224089,8553
2563,2025-05-15 13:04:25.268159,8554
2564,2025-05-15 13:04:25.310742,8555
2564,2025-05-15 13:04:25.348964,8556
2564,2025-05-15 13:04:25.391718,8557
2565,2025-05-15 13:04:25.431982,8558
2565,2025-05-15 13:04:25.475761,8559
2566,2025-05-15 13:04:25.515657,8560
2566,2025-05-15 13:04:25.559781,8561
2566,2025-05-15 13:04:25.600926,8562
2567,2025-05-15 13:04:25.644081,8563
2567,2025-05-15 13:04:25.685067,8564
2568,2025-05-15 13:04:25.724163,8565
2568,2025-05-15 13:04:25.768199,8566
2569,2025-05-15 13:04:25.810761,8567
2569,2025-05-15 13:04:25.852198,8568
2569,2025-05-15 13:04:25.891910,8569
2570,2025-05-15 13:04:25.935846,8570
2570,2025-05-15 13:04:25.978800,8571
2571,2025-05-15 13:04:26.017880,8572
2571,2025-05-15 13:04:26.059985,8573
2572,2025-05-15 13:04:26.100032,8574
2572,2025-05-15 13:04:26.143830,8575
2572,2025-05-15 13:04:26.183879,8576
2573,2025-05-15 13:04:26.227767,8577
2573,2025-05-15 13:04:26.267839,8578
2573,2025-05-15 13:04:26.311690,8579
2573,2025-05-15 13:04:26.351809,8580
2573,2025-05-15 13:04:26.391800,8581
2573,2025-05-15 13:04:26.436214,8582
2573,2025-05-15 13:04:26.477829,8583
2573,2025-05-15 13:04:26.519788,8584
2573,2025-05-15 13:04:26.559954,8585
2573,2025-05-15 13:04:26.603835,8586
2573,2025-05-15 13:04:26.645261,8587
2573,2025-05-15 13:04:26.683714,8588
2573,2025-05-15 13:04:26.727808,8589
2573,2025-05-15 13:04:26.768225,8590
2573,2025-05-15 13:04:26.811852,8591
2573,2025-05-15 13:04:26.851901,8592
2573,2025-05-15 13:04:26.895925,8593
2573,2025-05-15 13:04:26.936007,8594
2573,2025-05-15 13:04:26.976928,8595
2573,2025-05-15 13:04:27.019961,8596
2573,2025-05-15 13:04:27.060018,8597
2573,2025-05-15 13:04:27.103719,8598
2573,2025-05-15 13:04:27.145067,8599
2573,2025-05-15 13:04:27.188221,8600
2573,2025-05-15 13:04:27.227897,8601
2573,2025-05-15 13:04:27.271930,8602
2573,2025-05-15 13:04:27.314066,8603
2573,2025-05-15 13:04:27.352295,8604
2573,2025-05-15 13:04:27.396274,8605
2573,2025-05-15 13:04:27.435953,8606
2573,2025-05-15 13:04:27.480299,8607
2573,2025-05-15 13:04:27.520064,8608
2573,2025-05-15 13:04:27.563899,8609
2573,2025-05-15 13:04:27.603872,8610
2573,2025-05-15 13:04:27.646288,8611
2573,2025-05-15 13:04:27.687904,8612
2573,2025-05-15 13:04:27.727996,8613
2573,2025-05-15 13:04:27.771951,8614
2573,2025-05-15 13:04:27.814451,8615
2573,2025-05-15 13:04:27.855928,8616
2573,2025-05-15 13:04:27.895959,8617
2574,2025-05-15 13:04:27.936050,8618
2574,2025-05-15 13:04:27.980074,8619
2575,2025-05-15 13:04:28.019910,8620
2575,2025-05-15 13:04:28.064179,8621
2576,2025-05-15 13:04:28.104030,8622
2576,2025-05-15 13:04:28.148031,8623
2576,2025-05-15 13:04:28.187928,8624
2577,2025-05-15 13:04:28.231975,8625
2577,2025-05-15 13:04:28.271889,8626
2578,2025-05-15 13:04:28.313750,8627
2578,2025-05-15 13:04:28.356285,8628
2578,2025-05-15 13:04:28.395989,8629
2579,2025-05-15 13:04:28.439890,8630
2579,2025-05-15 13:04:28.481341,8631
2580,2025-05-15 13:04:28.523995,8632
2580,2025-05-15 13:04:28.564095,8633
2581,2025-05-15 13:04:28.604346,8634
2581,2025-05-15 13:04:28.647864,8635
2581,2025-05-15 13:04:28.688280,8636
2582,2025-05-15 13:04:28.732264,8637
2582,2025-05-15 13:04:28.771773,8638
2583,2025-05-15 13:04:28.816126,8639
2583,2025-05-15 13:04:28.855842,8640
2583,2025-05-15 13:04:28.895990,8641
2584,2025-05-15 13:04:28.939929,8642
2584,2025-05-15 13:04:28.981510,8643
2585,2025-05-15 13:04:29.024361,8644
2585,2025-05-15 13:04:29.064879,8645
2586,2025-05-15 13:04:29.107863,8646
2586,2025-05-15 13:04:29.148132,8647
2586,2025-05-15 13:04:29.191810,8648
2587,2025-05-15 13:04:29.231872,8649
2587,2025-05-15 13:04:29.271887,8650
2588,2025-05-15 13:04:29.316096,8651
2588,2025-05-15 13:04:29.356240,8652
2588,2025-05-15 13:04:29.400828,8653
2588,2025-05-15 13:04:29.439967,8654
2588,2025-05-15 13:04:29.484296,8655
2589,2025-05-15 13:04:29.524423,8656
2589,2025-05-15 13:04:29.564072,8657
2590,2025-05-15 13:04:29.607974,8658
2590,2025-05-15 13:04:29.650026,8659
2590,2025-05-15 13:04:29.692063,8660
2591,2025-05-15 13:04:29.732085,8661
2591,2025-05-15 13:04:29.776183,8662
2592,2025-05-15 13:04:29.818988,8663
2592,2025-05-15 13:04:29.860027,8664
2592,2025-05-15 13:04:29.901082,8665
2593,2025-05-15 13:04:29.940122,8666
2593,2025-05-15 13:04:29.984322,8667
2594,2025-05-15 13:04:30.024027,8668
2594,2025-05-15 13:04:30.068370,8669
2595,2025-05-15 13:04:30.108098,8670
2595,2025-05-15 13:04:30.152155,8671
2595,2025-05-15 13:04:30.191997,8672
2596,2025-05-15 13:04:30.232110,8673
2596,2025-05-15 13:04:30.276142,8674
2597,2025-05-15 13:04:30.318155,8675
2597,2025-05-15 13:04:30.360033,8676
2597,2025-05-15 13:04:30.401101,8677
2598,2025-05-15 13:04:30.445497,8678
2598,2025-05-15 13:04:30.488027,8679
2599,2025-05-15 13:04:30.527315,8680
2599,2025-05-15 13:04:30.568163,8681
2600,2025-05-15 13:04:30.608072,8682
2600,2025-05-15 13:04:30.652221,8683
2600,2025-05-15 13:04:30.692265,8684
2601,2025-05-15 13:04:30.736108,8685
2601,2025-05-15 13:04:30.776218,8686
2602,2025-05-15 13:04:30.819249,8687
2602,2025-05-15 13:04:30.860061,8688
2602,2025-05-15 13:04:30.901273,8689
2603,2025-05-15 13:04:30.944106,8690
2603,2025-05-15 13:04:30.986281,8691
2604,2025-05-15 13:04:31.028119,8692
2604,2025-05-15 13:04:31.068197,8693
2605,2025-05-15 13:04:31.108250,8694
2605,2025-05-15 13:04:31.152214,8695
2605,2025-05-15 13:04:31.192137,8696
2606,2025-05-15 13:04:31.236143,8697
2606,2025-05-15 13:04:31.276077,8698
2607,2025-05-15 13:04:31.320327,8699
2607,2025-05-15 13:04:31.360223,8700
2607,2025-05-15 13:04:31.402519,8701
2608,2025-05-15 13:04:31.444424,8702
2608,2025-05-15 13:04:31.487595,8703
2609,2025-05-15 13:04:31.528213,8704
2609,2025-05-15 13:04:31.568195,8705
2610,2025-05-15 13:04:31.612062,8706
2610,2025-05-15 13:04:31.654163,8707
2610,2025-05-15 13:04:31.696381,8708
2611,2025-05-15 13:04:31.736393,8709
2611,2025-05-15 13:04:31.776468,8710
2612,2025-05-15 13:04:31.820401,8711
2612,2025-05-15 13:04:31.859933,8712
2613,2025-05-15 13:04:31.904270,8713
2613,2025-05-15 13:04:31.944213,8714
2613,2025-05-15 13:04:31.988164,8715
2614,2025-05-15 13:04:32.028039,8716
